session,session_path,frame,time_sec,occlusion_event,phase_label,detected,source_pixel_x,source_pixel_y,raw_x_m,raw_z_m,raw_distance_m,x_m,z_m,distance_m,area_px,contact_samples,bbox_width_px,bbox_height_px,bbox_aspect_ratio,bbox_fill_ratio,contour_solidity,measurement_available,measurement_accepted,rejection_reason,predicted_x_m,predicted_z_m,innovation_x_m,innovation_z_m,innovation_cov_xx,innovation_cov_xz,innovation_cov_zz,nis,track_available,track_predicted,filtered_x_m,filtered_z_m,filtered_distance_m,relative_vx_mps,relative_vz_mps,missing_age_sec
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,209,6.966666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3776.5,20,60,72,0.8333333333333334,0.8741898148148148,0.9638846350178663,True,True,accepted,-0.012284275144338608,0.8727453351020813,-1.8617138266563416e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.7633155763595596e-09,1,0,-0.01228480227291584,0.8727453351020813,0.8728317915322109,1.9329670976730995e-05,-6.527938012368395e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,210,7.0,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3792.5,20,62,72,0.8611111111111112,0.8495743727598566,0.9586703741152679,True,True,accepted,-0.012284157797694206,0.8727453351020813,-1.979060471057892e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.1222777696626736e-09,1,0,-0.012284718453884125,0.8727453351020813,0.8728317903524914,1.6537069313926622e-05,-5.686872555088485e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,211,7.033333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3788.5,20,60,72,0.8333333333333334,0.8769675925925926,0.9702906902292227,True,True,accepted,-0.012284167110919952,0.8727453351020813,-1.969747245311737e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.092987421737803e-09,1,0,-0.012284724973142147,0.8727453351020813,0.872831790444247,1.3757609849562868e-05,-4.845807097808574e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,212,7.066666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3786.0,20,62,72,0.8611111111111112,0.8481182795698925,0.9577536048570706,True,True,accepted,-0.012284266762435436,0.8727453351020813,-1.8700957298278809e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.7882280928537284e-09,1,0,-0.012284796684980392,0.8727453351020813,0.8728317914535626,1.1118766451545525e-05,-4.0047413563115697e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,213,7.1,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.5,20,60,72,0.8333333333333334,0.8758101851851852,0.9640718562874252,True,True,accepted,-0.012284426018595695,0.8727453351020813,-1.710839569568634e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.3340227528478863e-09,1,0,-0.012284910306334496,0.8727453351020813,0.8728317930527502,8.704644642421044e-06,-3.163675614814565e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,214,7.133333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.5,20,60,72,0.8333333333333334,0.8751157407407407,0.9691104844911561,True,True,accepted,-0.012284619733691216,0.8727453351020813,-1.5171244740486145e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,1.8359967990377868e-09,1,0,-0.012285049073398113,0.8727453351020813,0.8728317950058763,6.5638696469250135e-06,-2.3226098733175604e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,215,7.166666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3796.0,20,61,72,0.8472222222222222,0.8642987249544627,0.9625966780778497,True,True,accepted,-0.012284830212593079,0.8727453351020813,-1.3066455721855164e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,1.362630341894544e-09,1,0,-0.012285199947655201,0.8727453351020813,0.8728317971294344,4.720096058008494e-06,-1.4815441318205558e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,216,7.2,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3785.5,20,62,72,0.8611111111111112,0.8480062724014337,0.9569009100101112,True,True,accepted,-0.012285042554140091,0.8727453351020813,-1.0943040251731873e-06,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,9.565819247825402e-10,1,0,-0.012285352684557438,0.8727453351020813,0.8728317992792358,3.1759518606122583e-06,-6.404783903235511e-08,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,217,7.233333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3794.0,20,60,72,0.8333333333333334,0.8782407407407408,0.9668705402650357,True,True,accepted,-0.012285246513783932,0.8727453351020813,-8.903443813323975e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,6.341876468418661e-10,1,0,-0.012285498902201653,0.8727453351020813,0.8728318013373024,1.9196099856344517e-06,2.005873511734535e-08,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,218,7.266666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3781.0,20,60,72,0.8333333333333334,0.8752314814814814,0.9681218794008449,True,True,accepted,-0.012285434640944004,0.8727453351020813,-7.022172212600708e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.955673288924544e-10,1,0,-0.012285633943974972,0.8727453351020813,0.8728318032380864,9.287294346904673e-07,1.0416530926704581e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,219,7.3,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3781.0,20,60,72,0.8333333333333334,0.8752314814814814,0.969735829699923,True,True,accepted,-0.01228560321033001,0.8727453351020813,-5.336478352546692e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.296432072279586e-10,1,0,-0.012285754084587097,0.8727453351020813,0.8728318049291462,1.757127563450922e-07,1.8827188341674628e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,220,7.333333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3786.0,20,60,72,0.8333333333333334,0.8763888888888889,0.9700230591852421,True,True,accepted,-0.01228574849665165,0.8727453351020813,-3.8836151361465454e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,1.229541884972818e-10,1,0,-0.012285858392715454,0.8727453351020813,0.8728318063973666,-3.7229415283945855e-07,2.7237845756644674e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,221,7.366666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3777.5,20,60,72,0.8333333333333334,0.8744212962962963,0.9668543639621193,True,True,accepted,-0.012285870499908924,0.8727453351020813,-2.6635825634002686e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,5.933523117285233e-11,1,0,-0.012285945937037468,0.8727453351020813,0.8728318076296326,-7.481453963009699e-07,3.564850317161472e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,222,7.4,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.0,20,62,72,0.8611111111111112,0.8474462365591398,0.9553030303030303,True,True,accepted,-0.012285971082746983,0.8727453351020813,-1.6577541828155518e-07,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.471725775443634e-11,1,0,-0.012286017648875713,0.8727453351020813,0.8728318086390485,-9.820668083193596e-07,4.4059160586584767e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,223,7.433333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3789.5,20,62,72,0.8611111111111112,0.848902329749104,0.9563406940063092,True,True,accepted,-0.012286050245165825,0.8727453351020813,-8.66129994392395e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,8.804399917461403e-12,1,0,-0.012286074459552765,0.8727453351020813,0.8728318094387199,-1.104284137909417e-06,5.246981800155481e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,224,7.466666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3787.0,20,60,72,0.8333333333333334,0.8766203703703703,0.9671817137019538,True,True,accepted,-0.01228611171245575,0.8727453351020813,-2.514570951461792e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.3331683767234832e-12,1,0,-0.012286119163036346,0.8727453351020813,0.8728318100679721,-1.1397665957701975e-06,6.088047257435392e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,225,7.5,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3775.0,20,60,72,0.8333333333333334,0.8738425925925926,0.9685695958948044,True,True,accepted,-0.012286157347261906,0.8727453351020813,2.0489096641540527e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.1639194302685025e-12,1,0,-0.012286151759326458,0.8727453351020813,0.8728318105268033,-1.110855009756051e-06,6.929112714715302e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,226,7.533333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3788.0,20,60,72,0.8333333333333334,0.8768518518518519,0.9690457917625991,True,True,accepted,-0.012286189012229443,0.8727453351020813,5.21540641784668e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,4.995953303832401e-12,1,0,-0.012286174111068249,0.8727453351020813,0.872831810841431,-1.0372617680332041e-06,7.770178171995212e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,227,7.566666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3797.5,20,60,72,0.8333333333333334,0.8790509259259259,0.9673926888294485,True,True,accepted,-0.01228620857000351,0.8727453351020813,7.171183824539185e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,6.925391250051094e-12,1,0,-0.012286188080906868,0.8727453351020813,0.8728318110380737,-9.36071046453435e-07,8.611243629275123e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,228,7.6,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3794.5,20,61,72,0.8472222222222222,0.8639571948998178,0.9635601828339259,True,True,accepted,-0.012286219745874405,0.8727453351020813,8.288770914077759e-08,5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,8.301489703987919e-12,1,0,-0.01228619646281004,0.8727453351020813,0.8728318111560595,-8.191103688659496e-07,9.452309086555033e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,229,7.633333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3784.5,20,62,72,0.8611111111111112,0.8477822580645161,0.9567690557451649,True,True,accepted,-0.012286223471164703,0.8727453947067261,8.66129994392395e-08,0.0,0.0012555682333186269,0.0,0.0012555682333186269,5.974833908878319e-12,1,0,-0.012286199256777763,0.8727453947067261,0.8728318707941274,-6.968929824324732e-07,9.452309086555033e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,230,7.666666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3787.5,20,61,72,0.8472222222222222,0.862363387978142,0.9621491172361235,True,True,accepted,-0.012286222539842129,0.8727454543113708,8.568167686462402e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,8.67659936953924e-12,1,0,-0.012286198325455189,0.8727454543113708,0.8728319303797574,-5.759897589996399e-07,8.611243629275123e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,231,7.7,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.0,20,61,72,0.8472222222222222,0.8613387978142076,0.9625954198473282,True,True,accepted,-0.012286217883229256,0.8727454543113708,8.102506399154663e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,8.058323106019394e-12,1,0,-0.01228619460016489,0.8727454543113708,0.8728319303273192,-4.616573789917311e-07,7.770178171995212e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,232,7.733333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3811.0,20,62,72,0.8611111111111112,0.8537186379928315,0.9578987055422898,True,True,accepted,-0.012286210432648659,0.8727454543113708,7.35744833946228e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,7.140925004089915e-12,1,0,-0.012286189943552017,0.8727454543113708,0.8728319302617716,-3.578383314106759e-07,6.929112714715302e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,233,7.766666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3796.5,20,62,72,0.8611111111111112,0.8504704301075269,0.9581072555205047,True,True,accepted,-0.012286202050745487,0.8727454543113708,6.51925802230835e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,6.214545805044436e-12,1,0,-0.012286183424293995,0.8727454543113708,0.872831930170005,-2.658467792571173e-07,6.088047257435392e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,234,7.8,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3793.0,20,60,72,0.8333333333333334,0.8780092592592592,0.9668620953352026,True,True,accepted,-0.012286192737519741,0.8727454543113708,5.587935447692871e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,5.3164903035529676e-12,1,0,-0.012286176905035973,0.8727454543113708,0.8728319300782384,-1.8699687132084364e-07,5.246981800155481e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,235,7.833333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3779.5,20,60,72,0.8333333333333334,0.8748842592592593,0.96736626567699,True,True,accepted,-0.012286183424293995,0.8727454543113708,4.6566128730773926e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,4.556596419624803e-12,1,0,-0.01228617038577795,0.8727454543113708,0.872831929986472,-1.212886076018549e-07,4.4059160586584767e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,236,7.866666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3768.0,20,60,72,0.8333333333333334,0.8722222222222222,0.9671457905544147,True,True,accepted,-0.012286174111068249,0.8727454543113708,3.725290298461914e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.934865887983419e-12,1,0,-0.012286163866519928,0.8727454543113708,0.8728319298947055,-6.872200231100578e-08,3.564850317161472e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,237,7.9,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.0,20,60,72,0.8333333333333334,0.875,0.9660107334525939,True,True,accepted,-0.012286165729165077,0.8727454543113708,2.8870999813079834e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.4934368765837664e-12,1,0,-0.012286157347261906,0.8727454543113708,0.8728319298029391,-2.798288001315541e-08,2.7237845756644674e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,238,7.933333333333334,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3784.5,20,61,72,0.8472222222222222,0.8616803278688525,0.9606549054448534,True,True,accepted,-0.01228615827858448,0.8727454543113708,2.1420419216156006e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.195006108638876e-12,1,0,-0.012286151759326458,0.8727454543113708,0.8728319297242823,2.242920071893195e-09,1.8827188341674628e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,239,7.966666666666667,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3775.0,20,60,72,0.8333333333333334,0.8738425925925926,0.9658436740437508,True,True,accepted,-0.012286151759326458,0.8727454543113708,1.4901161193847656e-08,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,3.0064143449054503e-12,1,0,-0.012286147102713585,0.8727454543113708,0.8728319296587348,2.326956405340752e-08,1.0416530926704581e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,240,8.0,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.0,20,60,72,0.8333333333333334,0.875,0.9699769053117783,True,True,accepted,-0.01228614617139101,0.8727454543113708,9.313225746154785e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.898647684726474e-12,1,0,-0.012286143377423286,0.8727454543113708,0.872831929606297,3.64112153761198e-08,2.005873511734535e-08,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,241,8.033333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3775.5,20,60,72,0.8333333333333334,0.8739583333333333,0.9677047289504037,True,True,accepted,-0.012286142446100712,0.8727454543113708,5.587935447692871e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.8544356548559913e-12,1,0,-0.012286140583455563,0.8727454543113708,0.8728319295669685,4.429620759083264e-08,-6.404783903235511e-08,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,242,8.066666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3792.0,20,60,72,0.8333333333333334,0.8777777777777778,0.9661146496815287,True,True,accepted,-0.012286138720810413,0.8727454543113708,1.862645149230957e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.83232963992075e-12,1,0,-0.012286137789487839,0.8727454543113708,0.8728319295276401,4.692453714483236e-08,-1.4815441318205558e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,243,8.1,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3786.5,20,60,72,0.8333333333333334,0.8765046296296296,0.9684143222506394,True,True,accepted,-0.01228613592684269,0.8727454543113708,-9.313225746154785e-10,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.830257295888261e-12,1,0,-0.01228613592684269,0.8727454543113708,0.8728319295014212,4.561037059147566e-08,-2.3226098733175604e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,244,8.133333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3792.0,20,61,72,0.8472222222222222,0.8633879781420765,0.9634146341463414,True,True,accepted,-0.01228613406419754,0.8727454543113708,-2.7939677238464355e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.835783691201854e-12,1,0,-0.012286134995520115,0.8727454543113708,0.8728319294883118,4.166787448411924e-08,-3.163675614814565e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,245,8.166666666666666,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3780.0,20,62,72,0.8611111111111112,0.8467741935483871,0.9578107183580388,True,True,accepted,-0.01228613406419754,0.8727454543113708,-2.7939677238464355e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.835783691201854e-12,1,0,-0.012286134995520115,0.8727454543113708,0.8728319294883118,3.772537837676282e-08,-4.0047413563115697e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,246,8.2,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3783.5,20,60,72,0.8333333333333334,0.8758101851851852,0.9692583578839503,True,True,accepted,-0.01228613406419754,0.8727454543113708,-2.7939677238464355e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.835783691201854e-12,1,0,-0.012286134995520115,0.8727454543113708,0.8728319294883118,3.37828822694064e-08,-4.845807097808574e-07,0.0
phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,/home/robo25/Downloads/202609161835.tar.xz::phase5_camera_synthetic_odom_dryrun_r02_20260916_183117_154,247,8.233333333333333,,,1,313.5,445.0,-0.057400873046014975,0.8727453776272018,0.8746309818409658,-0.012286136409727588,0.8727453776272018,0.8728318528316468,3805.5,20,60,72,0.8333333333333334,0.8809027777777778,0.9685670654110461,True,True,accepted,-0.01228613406419754,0.8727454543113708,-2.7939677238464355e-09,-5.960464477539063e-08,0.0012555682333186269,0.0,0.0012555682333186269,2.835783691201854e-12,1,0,-0.012286134995520115,0.8727454543113708,0.8728319294883118,2.984038616204998e-08,-5.686872555088485e-07,0.0
